0,0.279112838078,5.29832,200.0,0.0,80.0,90.0,1.125,50.3578,7.0,0.035,90.0,38.0,71.0,23.0,3.84504,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.220620741306,2.99573,20.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,71.0,45.0,71.0,45.0,3.89546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.252103584557,6.08677,20.0,21.0,75.0,91.0,1.21333,22.778,9.0,0.0204545,115.0,11.0,80.0,57.0,4.01016,2.0,1.0,3.0,212.667,638.0,1.45,1.0,2.37302,120.0,38.0,91.0,77.0,66.0,50.0,0.757576,160.0,0.0,1.0,259.0
0,0.222840179043,2.99573,20.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,55.0,23.0,55.0,23.0,3.5347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.214541927879,5.29832,40.0,4.0,76.0,38.0,0.5,28.8517,5.0,0.025,2.0,38.0,52.0,55.0,3.88776,1.0,0.0,2.0,159.0,318.0,1.59,0.0,0.0,58.0,49.0,52.0,39.0,6.0,10.0,1.66667,159.0,0.0,1.41421,419.0
0,0.215633808774,6.13123,20.0,22.0,87.0,71.0,0.816092,22.8801,9.0,0.0195652,2.0,23.0,52.0,14.0,3.59213,0.0,0.0,3.0,226.0,678.0,1.47391,0.0,3.09386,38.0,50.0,83.0,35.0,73.0,22.0,0.30137,279.0,0.0,1.0,160.0
0,0.209014009009,5.48064,40.0,5.0,73.0,74.0,1.0137,31.2203,7.0,0.0291667,61.0,38.0,95.0,91.0,3.9172,0.0,0.0,2.0,199.0,398.0,1.65833,0.0,0.0,44.0,68.0,45.0,41.0,1.0,27.0,27.0,199.0,2.0,3.0,339.0
0,0.295469309688,6.57925,100.0,6.2,32.0,40.0,1.25,13.3878,4.0,0.00555556,26.0,57.0,35.0,67.0,3.85138,1.0,1.0,4.0,304.0,1216.0,1.68889,1.0,2.92293,50.0,55.0,43.0,57.0,22.0,4.0,0.181818,299.0,2.0,1.0,180.0
0,0.346156929228,6.80239,20.0,44.0,97.0,53.0,0.546392,13.2048,8.0,0.00888889,9.0,23.0,64.0,14.0,3.88583,1.0,0.0,4.0,428.5,1714.0,1.90444,1.0,2.03445,6.0,22.0,74.0,32.0,69.0,23.0,0.333333,279.0,2.0,1.0,279.0
0,0.34433438352,6.46147,40.0,15.0,56.0,48.0,0.857143,15.1279,7.0,0.0109375,91.0,34.0,100.0,12.0,3.83706,0.0,0.0,2.0,598.0,1196.0,1.86875,0.0,0.0,90.0,25.0,83.0,13.0,7.0,12.0,1.71429,598.0,2.0,1.0,319.0
1,0.654971539939,7.41457,1360.0,0.220588,79.0,55.0,0.696203,14.2999,6.0,0.00361446,61.0,32.0,85.0,41.0,3.88622,2.0,1.0,2.0,299.0,598.0,0.360241,0.0,0.0,78.0,22.0,87.0,23.0,9.0,1.0,0.111111,299.0,2.0,3.16228,359.0
0,0.351847118127,6.57925,40.0,17.0,72.0,65.0,0.902778,19.8697,8.0,0.0111111,115.0,45.0,94.0,56.0,4.03047,1.0,1.0,3.0,418.333,1255.0,1.74306,1.0,2.93571,110.0,45.0,99.0,61.0,40.0,29.0,0.725,219.0,1.0,2.0,259.0
1,0.261878369921,5.70378,40.0,6.5,62.0,94.0,1.51613,24.1868,8.0,0.0266667,74.0,106.0,40.0,13.0,3.73274,0.0,0.0,1.0,239.0,239.0,0.796667,0.0,0.0,62.0,72.0,62.0,72.0,1.0,1.0,1.0,239.0,1.0,1.0,279.0
0,0.285658021339,6.04025,40.0,9.5,52.0,79.0,1.51923,15.3819,5.0,0.0119048,26.0,101.0,11.0,56.0,3.93179,0.0,0.0,2.0,369.0,738.0,1.75714,0.0,0.0,38.0,75.0,40.0,83.0,2.0,8.0,4.0,359.0,2.0,4.0,359.0
0,0.344895765561,6.86693,60.0,15.0,71.0,56.0,0.788732,19.1532,6.0,0.00625,108.0,15.0,95.0,26.0,3.92977,1.0,1.0,5.0,355.0,1775.0,1.84896,2.0,2.82563,118.0,13.0,70.0,27.0,48.0,18.0,0.375,160.0,1.0,2.0,299.0
1,0.304525162832,7.21524,120.0,10.3333,111.0,84.0,0.756757,22.1338,11.0,0.00808824,25.0,31.0,65.0,75.0,3.97337,1.0,1.0,5.0,458.4,2292.0,1.68529,1.0,2.96175,28.0,61.0,57.0,67.0,49.0,25.0,0.510204,140.0,3.0,2.0,140.0
1,0.248069921202,5.70378,40.0,6.5,73.0,45.0,0.616438,19.8509,5.0,0.0166667,117.0,66.0,51.0,25.0,3.904,1.0,0.0,2.0,259.0,518.0,1.72667,0.0,0.0,68.0,39.0,58.0,31.0,10.0,8.0,0.8,259.0,0.0,1.0,300.0
0,0.261724398787,5.99146,40.0,9.0,28.0,67.0,2.39286,18.505,5.0,0.0125,67.0,11.0,54.0,47.0,3.89475,0.0,0.0,2.0,339.0,678.0,1.695,0.0,0.0,47.0,48.0,50.0,41.0,3.0,7.0,2.33333,339.0,2.0,1.0,279.0
1,0.351892280779,5.94017,20.0,18.0,78.0,56.0,0.717949,15.4918,7.0,0.0184211,25.0,57.0,51.0,76.0,3.89425,1.0,0.0,3.0,272.667,818.0,2.15263,1.0,2.78229,9.0,60.0,29.0,86.0,46.0,33.0,0.717391,179.0,1.0,2.0,977.0
0,0.303153195848,5.8861,40.0,8.0,39.0,57.0,1.46154,19.9087,5.0,0.0138889,66.0,29.0,74.0,40.0,4.01378,0.0,0.0,1.0,299.0,299.0,0.830556,0.0,0.0,86.0,58.0,86.0,58.0,1.0,1.0,1.0,299.0,1.0,1.0,578.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.264931946864,5.70378,40.0,6.5,68.0,49.0,0.720588,19.3261,6.0,0.02,80.0,56.0,78.0,15.0,3.94549,1.0,0.0,2.0,339.0,678.0,2.26,0.0,0.0,94.0,35.0,106.0,23.0,12.0,12.0,1.0,339.0,0.0,1.0,299.0
1,0.306091032819,6.86693,120.0,7.0,75.0,58.0,0.773333,15.0697,6.0,0.00625,36.0,94.0,95.0,37.0,4.11051,2.0,2.0,5.0,351.0,1755.0,1.82812,2.0,2.71497,79.0,76.0,93.0,53.0,23.0,27.0,1.17391,359.0,2.0,1.41421,160.0
1,0.328617456825,6.68461,100.0,7.0,56.0,57.0,1.01786,15.7829,6.0,0.0075,69.0,15.0,82.0,38.0,3.86504,2.0,1.0,4.0,413.5,1654.0,2.0675,1.0,2.49944,82.0,36.0,70.0,51.0,12.0,21.0,1.75,279.0,2.0,0.0,0.0
1,0.297206300107,5.99146,40.0,9.0,66.0,36.0,0.545455,12.1304,4.0,0.01,34.0,60.0,67.0,29.0,4.09267,1.0,0.0,2.0,379.0,758.0,1.895,0.0,0.0,85.0,52.0,81.0,30.0,4.0,22.0,5.5,379.0,0.0,2.0,199.0
0,0.206655132912,6.49224,160.0,3.125,58.0,70.0,1.2069,18.1904,6.0,0.00909091,35.0,26.0,40.0,74.0,4.03012,3.0,2.0,5.0,207.6,1038.0,1.57273,1.0,3.09845,53.0,36.0,53.0,61.0,49.0,38.0,0.77551,220.0,0.0,1.0,319.0
1,0.220080507427,6.21461,60.0,7.33333,103.0,72.0,0.699029,18.9753,8.0,0.016,22.0,88.0,85.0,17.0,3.95621,0.0,0.0,4.0,209.5,838.0,1.676,1.0,2.18785,35.0,62.0,86.0,29.0,60.0,33.0,0.55,180.0,4.0,0.0,0.0
1,0.315411602562,6.36303,20.0,28.0,81.0,56.0,0.691358,18.508,8.0,0.0137931,125.0,32.0,54.0,74.0,3.86486,0.0,0.0,2.0,558.0,1116.0,1.92414,0.0,0.0,87.0,65.0,60.0,65.0,27.0,0.0,0.0,618.0,0.0,3.60555,140.0
1,0.259580442357,6.52209,80.0,7.5,72.0,48.0,0.666667,19.3955,6.0,0.00882353,15.0,36.0,65.0,38.0,3.80349,1.0,1.0,4.0,294.5,1178.0,1.73235,1.0,2.61705,57.0,57.0,76.0,34.0,19.0,24.0,1.26316,339.0,2.0,1.0,159.0
1,0.268406558069,7.18539,100.0,12.2,81.0,54.0,0.666667,13.8808,10.0,0.00757576,32.0,54.0,83.0,49.0,4.13747,3.0,2.0,8.0,261.75,2094.0,1.58636,3.0,2.30362,1.0,59.0,68.0,54.0,81.0,21.0,0.259259,159.0,0.0,1.41421,2133.0
0,0.25890662921,4.60517,100.0,0.0,21.0,26.0,1.2381,21.2053,3.0,0.03,56.0,2.0,61.0,21.0,3.66476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.348029564514,6.17379,100.0,3.8,90.0,76.0,0.844444,19.3767,7.0,0.0145833,82.0,53.0,38.0,56.0,4.09739,1.0,0.0,2.0,409.0,818.0,1.70417,0.0,0.0,80.0,30.0,80.0,29.0,0.0,1.0,1.0,399.0,0.0,1.41421,1336.0
0,0.161114604413,5.99146,60.0,5.66667,68.0,83.0,1.22059,20.5694,10.0,0.025,60.0,0.0,44.0,58.0,3.76959,1.0,0.0,4.0,199.0,796.0,1.99,0.0,1.48793,90.0,38.0,28.0,47.0,62.0,26.0,0.419355,239.0,2.0,1.0,140.0
1,0.179538149684,3.68888,40.0,0.0,111.0,19.0,0.171171,111.463,2.0,0.05,13.0,14.0,123.0,32.0,3.85629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.211758970436,6.55108,120.0,4.83333,121.0,52.0,0.429752,23.0809,11.0,0.0157143,41.0,68.0,64.0,77.0,3.99104,2.0,2.0,4.0,284.0,1136.0,1.62286,1.0,2.30171,41.0,71.0,103.0,46.0,79.0,30.0,0.379747,259.0,2.0,1.41421,279.0
1,0.220924882905,2.99573,20.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,28.0,43.0,28.0,43.0,3.84587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.285149097195,6.94698,60.0,16.3333,74.0,56.0,0.756757,17.917,8.0,0.00769231,77.0,54.0,76.0,57.0,3.90924,1.0,1.0,5.0,410.8,2054.0,1.975,1.0,3.06856,101.0,69.0,64.0,72.0,50.0,10.0,0.2,180.0,0.0,1.0,139.0
1,0.223012621782,5.56068,80.0,2.25,37.0,53.0,1.43243,23.3739,5.0,0.0192308,67.0,28.0,92.0,34.0,3.71207,0.0,0.0,2.0,180.0,360.0,1.38462,0.0,0.0,81.0,76.0,67.0,32.0,14.0,44.0,3.14286,180.0,0.0,3.0,200.0
0,0.297855310955,6.80239,60.0,14.0,74.0,107.0,1.44595,20.9054,12.0,0.0133333,23.0,64.0,34.0,93.0,3.69668,0.0,0.0,4.0,383.5,1534.0,1.70444,1.0,1.91107,68.0,46.0,27.0,91.0,41.0,56.0,1.36585,179.0,0.0,1.0,339.0
1,0.365396211014,7.24423,40.0,34.0,99.0,57.0,0.575758,19.5673,11.0,0.00785714,62.0,72.0,63.0,69.0,3.99094,0.0,0.0,4.0,668.0,2672.0,1.90857,0.0,2.15881,85.0,68.0,51.0,60.0,38.0,8.0,0.210526,439.0,4.0,1.0,717.0
0,0.271065206061,5.82895,20.0,16.0,21.0,25.0,1.19048,8.35736,4.0,0.0117647,45.0,64.0,43.0,73.0,3.55551,1.0,0.0,2.0,300.0,600.0,1.76471,0.0,0.0,55.0,67.0,44.0,64.0,11.0,3.0,0.272727,300.0,2.0,3.60555,119.0
1,0.277457308586,5.99146,60.0,5.66667,66.0,35.0,0.530303,15.4086,4.0,0.01,59.0,45.0,86.0,32.0,3.99837,0.0,0.0,2.0,339.0,678.0,1.695,0.0,0.0,74.0,32.0,71.0,40.0,3.0,8.0,2.66667,339.0,2.0,1.0,419.0
1,0.231812900354,5.63479,60.0,3.66667,42.0,33.0,0.785714,15.1045,4.0,0.0142857,81.0,37.0,61.0,52.0,3.81146,0.0,0.0,2.0,219.0,438.0,1.56429,0.0,0.0,64.0,41.0,58.0,31.0,6.0,10.0,1.66667,219.0,2.0,1.0,260.0
0,0.255102796257,6.29157,120.0,3.5,81.0,81.0,1.0,20.0288,8.0,0.0148148,2.0,113.0,70.0,57.0,3.92533,2.0,2.0,3.0,232.333,697.0,1.29074,1.0,1.50453,12.0,118.0,56.0,70.0,53.0,48.0,0.90566,139.0,0.0,1.0,658.0
1,0.188972109124,3.68888,40.0,0.0,50.0,13.0,0.26,50.448,2.0,0.05,52.0,100.0,3.0,88.0,3.89342,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.213540526504,5.63479,60.0,3.66667,45.0,40.0,0.888889,16.4196,3.0,0.0107143,118.0,43.0,97.0,35.0,3.93273,1.0,1.0,2.0,240.0,480.0,1.71429,0.0,0.0,73.0,21.0,84.0,7.0,11.0,14.0,1.27273,240.0,0.0,1.0,200.0
1,0.252421898646,5.82895,60.0,4.66667,34.0,47.0,1.38235,15.119,4.0,0.0117647,55.0,69.0,48.0,72.0,3.78506,0.0,0.0,2.0,279.0,558.0,1.64118,0.0,0.0,66.0,53.0,54.0,59.0,12.0,6.0,0.5,279.0,2.0,1.0,259.0
0,0.243076476163,5.8861,40.0,8.0,77.0,35.0,0.454545,18.009,6.0,0.0166667,33.0,49.0,66.0,60.0,3.99283,0.0,0.0,2.0,229.0,458.0,1.27222,0.0,0.0,18.0,46.0,41.0,69.0,23.0,23.0,1.0,159.0,2.0,2.0,558.0
0,0.221514946372,2.99573,20.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,70.0,18.0,70.0,18.0,3.7498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.265565703792,4.94164,140.0,0.0,36.0,28.0,0.777778,26.3539,3.0,0.0214286,21.0,63.0,40.0,66.0,4.0548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.185739755718,6.52209,80.0,7.5,70.0,62.0,0.885714,20.8387,9.0,0.0132353,14.0,44.0,53.0,15.0,3.89368,3.0,2.0,6.0,199.833,1199.0,1.76324,2.0,2.88591,17.0,46.0,56.0,25.0,46.0,42.0,0.913043,339.0,0.0,2.0,359.0
0,0.251468629088,5.8861,220.0,0.636364,55.0,91.0,1.65455,23.2352,7.0,0.0194444,70.0,101.0,50.0,65.0,3.92773,1.0,0.0,2.0,140.0,280.0,0.777778,0.0,0.0,40.0,60.0,34.0,56.0,6.0,4.0,0.666667,140.0,0.0,1.0,299.0
0,0.287469400934,6.65929,60.0,12.0,80.0,78.0,0.975,17.3136,9.0,0.0115385,43.0,79.0,41.0,12.0,3.96652,2.0,1.0,4.0,354.0,1416.0,1.81538,1.0,3.01428,50.0,38.0,40.0,52.0,33.0,44.0,1.33333,339.0,2.0,1.0,220.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.226954664792,5.63479,60.0,3.66667,43.0,48.0,1.11628,17.4718,4.0,0.0142857,37.0,75.0,45.0,49.0,3.77776,0.0,0.0,2.0,219.0,438.0,1.56429,0.0,0.0,70.0,42.0,63.0,52.0,7.0,10.0,1.42857,219.0,2.0,1.0,159.0
1,0.27572483188,6.7334,100.0,7.4,79.0,80.0,1.01266,21.9916,9.0,0.0107143,71.0,82.0,49.0,37.0,3.81615,1.0,1.0,4.0,334.0,1336.0,1.59048,1.0,2.27704,54.0,33.0,59.0,36.0,26.0,23.0,0.884615,319.0,2.0,1.0,539.0
1,0.519211498814,7.41457,860.0,0.930233,99.0,83.0,0.838384,21.7726,12.0,0.00722892,108.0,68.0,67.0,35.0,3.92975,1.0,1.0,4.0,373.75,1495.0,0.900602,1.0,2.83202,105.0,36.0,69.0,34.0,71.0,60.0,0.84507,159.0,0.0,4.12311,200.0
0,0.127010020536,7.46164,140.0,11.4286,108.0,77.0,0.712963,21.2663,15.0,0.00862069,100.0,41.0,101.0,60.0,3.86331,3.0,3.0,10.0,310.9,3109.0,1.78678,3.0,2.96693,102.0,29.0,93.0,49.0,80.0,66.0,0.825,160.0,2.0,1.0,219.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.205812701046,6.08677,20.0,21.0,99.0,82.0,0.828283,29.4678,11.0,0.025,118.0,77.0,20.0,61.0,4.35432,4.0,1.0,5.0,143.6,718.0,1.63182,2.0,2.95983,80.0,58.0,44.0,41.0,84.0,62.0,0.738095,120.0,0.0,0.0,0.0
1,0.219710102472,5.56068,40.0,5.5,66.0,32.0,0.484848,18.4027,5.0,0.0192308,56.0,30.0,82.0,32.0,3.95777,0.0,0.0,2.0,209.0,418.0,1.60769,0.0,0.0,78.0,22.0,69.0,41.0,9.0,19.0,2.11111,199.0,2.0,1.0,299.0
1,0.243384319854,5.70378,40.0,6.5,60.0,42.0,0.7,21.7248,4.0,0.0133333,69.0,85.0,94.0,56.0,4.02118,3.0,1.0,3.0,199.0,597.0,1.99,1.0,0.0688642,48.0,83.0,82.0,67.0,34.0,16.0,0.470588,219.0,0.0,2.0,419.0
1,0.264704248351,7.18539,80.0,15.5,119.0,89.0,0.747899,24.7252,13.0,0.00984848,5.0,70.0,39.0,42.0,4.29755,2.0,1.0,6.0,389.0,2334.0,1.76818,2.0,2.61253,17.0,77.0,101.0,28.0,84.0,74.0,0.880952,280.0,0.0,0.0,0.0
1,0.231939465339,5.99146,0.0,400.0,25.0,52.0,2.08,12.6695,4.0,0.01,71.0,59.0,68.0,69.0,3.91024,0.0,0.0,2.0,229.0,458.0,1.145,0.0,0.0,54.0,63.0,47.0,78.0,7.0,15.0,2.14286,219.0,2.0,2.0,239.0
1,0.275953208662,6.04025,40.0,9.5,70.0,43.0,0.614286,14.3721,8.0,0.0190476,39.0,46.0,73.0,53.0,3.9057,0.0,0.0,2.0,389.0,778.0,1.85238,0.0,0.0,75.0,33.0,52.0,36.0,23.0,3.0,0.130435,399.0,0.0,1.0,479.0
0,0.256187768257,6.94698,140.0,6.42857,95.0,59.0,0.621053,16.0688,9.0,0.00865385,113.0,3.0,103.0,25.0,3.91961,3.0,2.0,6.0,269.5,1617.0,1.55481,2.0,3.05075,56.0,28.0,68.0,32.0,37.0,28.0,0.756757,180.0,0.0,1.41421,518.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.19220742103,5.56068,80.0,2.25,44.0,42.0,0.954545,16.5752,4.0,0.0153846,54.0,21.0,18.0,48.0,3.91393,1.0,1.0,2.0,169.0,338.0,1.3,0.0,0.0,42.0,28.0,61.0,44.0,19.0,16.0,0.842105,159.0,2.0,0.0,159.0
0,0.240360839949,5.70378,60.0,4.0,25.0,44.0,1.76,15.5282,4.0,0.0133333,50.0,74.0,64.0,42.0,3.88138,0.0,0.0,2.0,239.0,478.0,1.59333,0.0,0.0,59.0,52.0,57.0,44.0,2.0,8.0,4.0,239.0,2.0,2.0,259.0
1,0.194441914707,5.07517,40.0,3.0,36.0,23.0,0.638889,18.0924,3.0,0.01875,79.0,44.0,71.0,62.0,3.68605,0.0,0.0,2.0,120.0,240.0,1.5,0.0,0.0,71.0,53.0,59.0,41.0,12.0,12.0,1.0,120.0,2.0,1.0,339.0
0,0.220113343187,2.99573,20.0,0.0,1.0,1.0,1.0,0.0,1.0,0.05,59.0,60.0,59.0,60.0,3.9783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.250473578103,6.39693,80.0,6.5,88.0,73.0,0.829545,20.6304,7.0,0.0116667,83.0,46.0,59.0,30.0,4.07243,1.0,1.0,4.0,269.0,1076.0,1.79333,1.0,2.99335,92.0,58.0,76.0,63.0,36.0,19.0,0.527778,239.0,2.0,1.0,239.0
0,0.287938324984,6.08677,40.0,10.0,78.0,35.0,0.448718,16.9514,5.0,0.0113636,110.0,82.0,73.0,76.0,3.97291,0.0,0.0,2.0,438.0,876.0,1.99091,0.0,0.0,68.0,93.0,71.0,60.0,3.0,33.0,11.0,438.0,2.0,1.0,179.0
0,0.307686476615,7.18539,120.0,10.0,66.0,49.0,0.742424,16.7117,6.0,0.00454545,71.0,91.0,55.0,89.0,3.78767,2.0,2.0,6.0,392.333,2354.0,1.78333,2.0,2.74958,63.0,93.0,57.0,98.0,39.0,15.0,0.384615,299.0,2.0,3.0,160.0
0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.191591124409,6.57925,40.0,17.0,75.0,78.0,1.04,17.0146,12.0,0.0166667,87.0,21.0,31.0,52.0,4.141,2.0,1.0,6.0,219.0,1314.0,1.825,2.0,2.77644,93.0,45.0,37.0,28.0,64.0,29.0,0.453125,279.0,2.0,3.0,160.0
1,0.206535898012,5.70378,100.0,2.0,52.0,77.0,1.48077,28.4221,7.0,0.0233333,84.0,13.0,61.0,40.0,3.84852,2.0,1.0,2.0,179.0,358.0,1.19333,0.0,0.0,63.0,37.0,64.0,39.0,1.0,2.0,2.0,179.0,0.0,2.0,279.0
1,0.187001590752,3.68888,40.0,0.0,52.0,14.0,0.269231,52.6308,2.0,0.05,37.0,30.0,88.0,17.0,3.98354,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.224579300684,5.82895,60.0,4.66667,62.0,47.0,0.758065,20.6755,9.0,0.0264706,46.0,57.0,49.0,30.0,3.71091,0.0,0.0,2.0,229.0,458.0,1.34706,0.0,0.0,44.0,23.0,41.0,32.0,3.0,9.0,3.0,179.0,2.0,1.0,339.0
0,0.340671847729,5.56068,260.0,0.0,18.0,13.0,0.722222,2.09561,2.0,0.00769231,73.0,70.0,56.0,76.0,3.78668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.293620614511,6.90776,40.0,24.0,52.0,64.0,1.23077,14.9148,6.0,0.006,71.0,66.0,60.0,43.0,3.92305,1.0,1.0,4.0,304.0,1216.0,1.216,1.0,3.02845,60.0,72.0,73.0,71.0,27.0,15.0,0.555556,319.0,2.0,4.0,240.0
1,0.579174371099,7.21524,640.0,1.125,83.0,67.0,0.807229,20.5019,8.0,0.00588235,83.0,38.0,81.0,22.0,3.88055,5.0,2.0,6.0,651.167,3907.0,2.87279,3.0,3.10337,114.0,44.0,122.0,49.0,58.0,25.0,0.431034,2133.0,0.0,0.0,0.0
1,0.298825163852,6.65929,100.0,6.8,58.0,92.0,1.58621,22.8376,9.0,0.0115385,45.0,52.0,72.0,12.0,3.86409,1.0,1.0,4.0,339.5,1358.0,1.74103,1.0,3.09021,80.0,71.0,46.0,15.0,34.0,56.0,1.64706,160.0,2.0,4.12311,359.0
0,0.21940495536,5.56068,20.0,12.0,36.0,37.0,1.02778,17.3689,5.0,0.0192308,76.0,50.0,65.0,23.0,3.80392,0.0,0.0,2.0,209.0,418.0,1.60769,0.0,0.0,76.0,47.0,51.0,43.0,25.0,4.0,0.16,199.0,2.0,1.0,359.0
1,0.165004790726,4.38203,80.0,0.0,113.0,55.0,0.486726,57.0173,4.0,0.05,3.0,65.0,77.0,11.0,3.96278,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,0.34069594674,7.46164,140.0,11.4286,56.0,58.0,1.03571,14.0478,8.0,0.0045977,75.0,45.0,80.0,59.0,4.04217,2.0,2.0,6.0,438.5,2631.0,1.51207,2.0,3.0626,74.0,34.0,93.0,40.0,26.0,13.0,0.5,359.0,2.0,2.82843,239.0
0,0.236039322897,5.63479,60.0,3.66667,35.0,64.0,1.82857,19.9134,4.0,0.0142857,51.0,91.0,80.0,54.0,3.78808,0.0,0.0,2.0,220.0,440.0,1.57143,0.0,0.0,79.0,62.0,65.0,41.0,14.0,21.0,1.5,220.0,2.0,1.0,498.0
1,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.550337715137,7.43838,940.0,0.808511,75.0,83.0,1.10667,12.7037,8.0,0.00470588,62.0,53.0,76.0,66.0,4.05607,3.0,2.0,4.0,378.5,1514.0,0.890588,1.0,2.81985,83.0,69.0,71.0,53.0,21.0,16.0,0.761905,219.0,2.0,1.0,179.0
0,0.4326980274,6.94698,100.0,9.4,64.0,82.0,1.28125,20.3627,7.0,0.00673077,68.0,55.0,108.0,34.0,4.12711,3.0,1.0,4.0,588.5,2354.0,2.26346,1.0,2.81985,71.0,54.0,87.0,30.0,20.0,28.0,1.4,638.0,0.0,1.0,418.0
0,0.284090620253,5.82895,40.0,7.5,100.0,49.0,0.49,19.5132,6.0,0.0176471,0.0,42.0,77.0,43.0,4.05618,1.0,0.0,3.0,185.667,557.0,1.63824,1.0,2.25848,9.0,46.0,77.0,42.0,70.0,7.0,0.1,179.0,0.0,1.0,339.0
0,-1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
